quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2024Q4,OPRT,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,3.88,5.49,0.4149484536082475,0.4149484536082475,-0.04266870094121539,0.034365326383089985,0.3805831272251575,0.4576171545494629,0.7619359493255615,52.62752961879075
2024Q4,PRCH,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.92,7.29,0.48170731707317077,0.48170731707317077,-0.04266870094121539,0.034365326383089985,0.4473419906900808,0.5243760180143862,0.7064552307128906,342.31316952429665
2024Q4,SLQT,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,3.72,3.34,-0.10215053763440869,-0.10215053763440869,-0.04266870094121539,0.034365326383089985,-0.13651586401749868,-0.059481836693193305,0.6710795760154724,-36.309013931473466
2024Q4,GREE,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.55,0.73,-0.5290322580645161,-0.5290322580645161,-0.04266870094121539,0.034365326383089985,-0.5633975844476061,-0.48636355712330076,0.6651272177696228,-55.76776427540489
2024Q4,GNW,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,6.99,7.09,0.014306151645207387,0.014306151645207387,-0.04266870094121539,0.034365326383089985,-0.020059174737882598,0.05697485258642278,0.6624857783317566,8.454665923303775
2024Q4,BX,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,165.333,135.1778,-0.18239069030381114,-0.18239069030381114,-0.04266870094121539,0.034365326383089985,-0.21675601668690112,-0.13972198936259575,0.655437707901001,-29.450828523690035
2024Q4,TIPT,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,20.5495,23.7932,0.15784812282537292,0.15784812282537292,-0.04266870094121539,0.034365326383089985,0.12348279644228294,0.2005168237665883,0.6526303291320801,-27.17061568878602
2024Q4,PFBC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,81.9807,80.1033,-0.022900511949763717,-0.022900511949763717,-0.04266870094121539,0.034365326383089985,-0.0572658383328537,0.01976818899145167,0.6524295210838318,-14.717338557853235
2024Q4,PNBK,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.94,1.16,-0.4020618556701031,-0.4020618556701031,-0.04266870094121539,0.034365326383089985,-0.4364271820531931,-0.3593931547288877,0.6475769877433777,-54.94279505786294
2024Q4,PBHC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,16.8112,15.8904,-0.05477300847054344,-0.05477300847054344,-0.04266870094121539,0.034365326383089985,-0.08913833485363343,-0.012104307529328055,0.640736997127533,-25.40722295137556
2024Q4,GOCO,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,13.39,12.27,-0.08364451082897692,-0.08364451082897692,-0.04266870094121539,0.034365326383089985,-0.1180098372120669,-0.04097580988776153,0.6399620771408081,-92.66577385116577
2024Q4,MFIN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,8.8195,8.2829,-0.060842451386133,-0.060842451386133,-0.04266870094121539,0.034365326383089985,-0.09520777776922298,-0.018173750444917612,0.6360027194023132,-8.761557035859777
2024Q4,ASRV,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.5421,2.3308,-0.08312025490736007,-0.08312025490736007,-0.04266870094121539,0.034365326383089985,-0.11748558129045006,-0.04045155396614468,0.6350739598274231,5.155107108660463
2024Q4,MSCI,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,590.1628,557.9741,-0.054542068730865326,-0.054542068730865326,-0.04266870094121539,0.034365326383089985,-0.08890739511395532,-0.011873367789649938,0.6347073912620544,-17.077646916930334
2024Q4,MA,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,521.8796,544.0385,0.04245979340828807,0.04245979340828807,-0.04266870094121539,0.034365326383089985,0.008094467025198088,0.08512849434950345,0.6321271061897278,-9.543520142577645
2024Q4,BAFN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,13.175,16.6463,0.26347628083491453,0.26347628083491453,-0.04266870094121539,0.034365326383089985,0.22911095445182456,0.3061449817761299,0.6304333209991455,-54.66423396540304
2024Q4,CCB,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,84.91,90.41,0.06477446708279355,0.06477446708279355,-0.04266870094121539,0.034365326383089985,0.030409140699703567,0.10744316802400894,0.6215707063674927,37.15690959025243
2024Q4,ICE,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,146.8667,170.4972,0.16089760306454753,0.16089760306454753,-0.04266870094121539,0.034365326383089985,0.12653227668145756,0.20356630400576292,0.6206312775611877,-24.651202778780124
2024Q4,HGTY,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,9.65,9.04,-0.06321243523316074,-0.06321243523316074,-0.04266870094121539,0.034365326383089985,-0.09757776161625073,-0.02054373429194535,0.6201055645942688,-17.28497737983427
2024Q4,NAVI,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,12.4288,11.9498,-0.03853952111225548,-0.03853952111225548,-0.04266870094121539,0.034365326383089985,-0.07290484749534547,0.004129179828959904,0.6199167370796204,-39.53215923237448
2024Q4,GCMG,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,11.7118,12.7273,0.08670742328250136,0.08670742328250136,-0.04266870094121539,0.034365326383089985,0.052342096899411376,0.12937612422371675,0.6182873845100403,-13.190691878150684
2024Q4,OVBC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,23.2674,25.2756,0.0863096005570026,0.0863096005570026,-0.04266870094121539,0.034365326383089985,0.05194427417391261,0.12897830149821798,0.6150109767913818,29.03964491778996
2024Q4,OMF,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,47.4378,45.3113,-0.04482712098790416,-0.04482712098790416,-0.04266870094121539,0.034365326383089985,-0.07919244737099415,-0.002158420046688772,0.6134666204452515,4.092385001820283
2024Q4,ARES,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,169.9568,141.8528,-0.16535966786854064,-0.16535966786854064,-0.04266870094121539,0.034365326383089985,-0.19972499425163062,-0.12269096692732526,0.6117749214172363,-22.315338058160297
2024Q4,BRBS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.6095,2.6419,0.012416171680398536,0.012416171680398536,-0.04266870094121539,0.034365326383089985,-0.02194915470269145,0.05508487262161392,0.611396849155426,29.536799502270046
2024Q4,RMCO,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,0.992,1.1033,0.11219758064516125,0.11219758064516125,-0.04266870094121539,0.034365326383089985,0.07783225426207127,0.15486628158637664,0.6112322211265564,166.22859347763196
2024Q4,OPFI,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,7.4253,9.0151,0.2141058273739782,0.2141058273739782,-0.04266870094121539,0.034365326383089985,0.17974050099088823,0.2567745283151936,0.6103566884994507,36.55988663851731
2024Q4,AAMI,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,26.2576,25.7899,-0.017811985863140603,-0.017811985863140603,-0.04266870094121539,0.034365326383089985,-0.05217731224623059,0.024856715078074784,0.6070023775100708,35.25627804864804
2024Q4,GSBD,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,9.7846,9.7927,0.0008278314903011531,0.0008278314903011531,-0.04266870094121539,0.034365326383089985,-0.03353749489278883,0.04349653243151654,0.605897843837738,-25.790943000802592
2024Q4,RY,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,117.4155,110.7577,-0.05670290549373801,-0.05670290549373801,-0.04266870094121539,0.034365326383089985,-0.091068231876828,-0.01403420455252262,0.6050482988357544,23.711790774331
2024Q4,V,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,313.1653,347.8566,0.11077632164227649,0.11077632164227649,-0.04266870094121539,0.034365326383089985,0.07641099525918651,0.15344502258349188,0.6046724915504456,-4.172664486963356
2024Q4,TRIN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,12.0826,13.0802,0.08256501084203734,0.08256501084203734,-0.04266870094121539,0.034365326383089985,0.04819968445894735,0.1252337117832527,0.6038151979446411,3.0549215157636027
2024Q4,CME,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,222.5677,255.5095,0.14800799936378908,0.14800799936378908,-0.04266870094121539,0.034365326383089985,0.1136426729806991,0.19067670030500447,0.6002996563911438,10.179449805843154
2024Q4,BCBP,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,10.8967,9.2076,-0.1550102324556976,-0.1550102324556976,-0.04266870094121539,0.034365326383089985,-0.18937555883878757,-0.1123415315144822,0.597853422164917,-50.92645263022567
2024Q4,ECPG,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,47.77,34.28,-0.2823948084571907,-0.2823948084571907,-0.04266870094121539,0.034365326383089985,-0.3167601348402807,-0.23972610751597534,0.5968349575996399,-30.14063024285864
2024Q4,PMTS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,29.89,29.17,-0.024088323854131777,-0.024088323854131777,-0.04266870094121539,0.034365326383089985,-0.058453650237221766,0.01858037708708361,0.5931234359741211,-60.97102577517994
2024Q4,OVLY,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,28.2629,24.4007,-0.13665264357160795,-0.13665264357160795,-0.04266870094121539,0.034365326383089985,-0.17101796995469792,-0.09398394263039256,0.5924124121665955,-12.5607755814201
2024Q4,PBFS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,11.52,11.71,0.016493055555555667,0.016493055555555667,-0.04266870094121539,0.034365326383089985,-0.017872270827534318,0.05916175649677105,0.5922772288322449,2.224269319093004
2024Q4,OZK,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,42.0044,41.3961,-0.014481816190684782,-0.014481816190684782,-0.04266870094121539,0.034365326383089985,-0.04884714257377477,0.028186884750530605,0.5916926860809326,-18.640578100712904
2024Q4,OPHC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.76,4.11,-0.1365546218487394,-0.1365546218487394,-0.04266870094121539,0.034365326383089985,-0.17091994823182938,-0.09388592090752401,0.5916382670402527,-42.3092227671771
2024Q4,TCBI,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,78.2,74.7,-0.04475703324808184,-0.04475703324808184,-0.04266870094121539,0.034365326383089985,-0.07912235963117183,-0.002088332306866454,0.5914217233657837,-11.814080993639886
2024Q4,SIEB,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,3.16,3.01,-0.047468354430379854,-0.047468354430379854,-0.04266870094121539,0.034365326383089985,-0.08183368081346984,-0.004799653489164467,0.589943528175354,-8.332923245978513
2024Q4,MRSH,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,206.9481,238.6419,0.15314854304050135,0.15314854304050135,-0.04266870094121539,0.034365326383089985,0.11878321665741137,0.19581724398171674,0.5881001949310303,-31.33100737939757
2024Q4,STEP,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,56.1431,50.8723,-0.09388152773893843,-0.09388152773893843,-0.04266870094121539,0.034365326383089985,-0.1282468541220284,-0.05121282679772304,0.5870522856712341,-15.637800325083552
2024Q4,BGC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,8.9637,9.0912,0.014224036949027888,0.014224036949027888,-0.04266870094121539,0.034365326383089985,-0.0201412894340621,0.056892737890243274,0.5866069793701172,-33.81556945276247
2024Q4,KFS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,8.37,7.92,-0.05376344086021497,-0.05376344086021497,-0.04266870094121539,0.034365326383089985,-0.08812876724330496,-0.011094739918999584,0.5858104825019836,38.088816013137645
2024Q4,MSBI,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,22.4163,15.9801,-0.28712142503446153,-0.28712142503446153,-0.04266870094121539,0.034365326383089985,-0.3214867514175515,-0.24445272409324614,0.5826238989830017,-53.99387832246087
2024Q4,ICMB,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.5491,2.7005,0.059393511435408476,0.059393511435408476,-0.04266870094121539,0.034365326383089985,0.02502818505231849,0.10206221237662386,0.5817376971244812,-17.88085019295148
2024Q4,MAIN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,53.2743,52.3693,-0.016987553097835055,-0.016987553097835055,-0.04266870094121539,0.034365326383089985,-0.05135287948092504,0.025681147843380332,0.5804740190505981,8.110479598437504
2024Q4,OPY,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,62.4294,58.2492,-0.0669588367019385,-0.0669588367019385,-0.04266870094121539,0.034365326383089985,-0.10132416308502848,-0.024290135760723114,0.5804420113563538,11.298498960623592
2024Q4,BMO,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,93.8476,93.3791,-0.004992136186753906,-0.004992136186753906,-0.04266870094121539,0.034365326383089985,-0.03935746256984389,0.03767656475446148,0.5782580375671387,23.89432943488619
2024Q4,FDS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,472.3227,448.1324,-0.05121562016816041,-0.05121562016816041,-0.04266870094121539,0.034365326383089985,-0.0855809465512504,-0.008546919226945025,0.5770026445388794,-52.554342066131
2024Q4,MKTW,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,9.6916,8.9956,-0.07181476742746294,-0.07181476742746294,-0.04266870094121539,0.034365326383089985,-0.10618009381055293,-0.029146066486247554,0.5757030844688416,38.45971406297005
2024Q4,BFH,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,59.9855,49.3679,-0.17700277567078715,-0.17700277567078715,-0.04266870094121539,0.034365326383089985,-0.21136810205387713,-0.13433407472957176,0.5748564004898071,9.91037296683958
2024Q4,WSFS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,52.3596,51.2475,-0.02123965805697519,-0.02123965805697519,-0.04266870094121539,0.034365326383089985,-0.055604984440065175,0.021429042884240197,0.5737734436988831,-24.798400460054573
2024Q4,PRAA,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,20.89,20.62,-0.01292484442316896,-0.01292484442316896,-0.04266870094121539,0.034365326383089985,-0.04729017080625894,0.029743856518046428,0.5729464292526245,-52.2332717187749
2024Q4,CASH,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,73.3407,72.7637,-0.007867391502944453,-0.007867391502944453,-0.04266870094121539,0.034365326383089985,-0.042232717886034436,0.034801309438270936,0.5719975233078003,-27.89822934592347
2024Q4,ARCC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,19.4848,20.1769,0.03551999507308261,0.03551999507308261,-0.04266870094121539,0.034365326383089985,0.0011546686899926231,0.078188696014298,0.5707442760467529,-14.6212571050761
2024Q4,CCAP,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,16.4562,15.0599,-0.08484947922363598,-0.08484947922363598,-0.04266870094121539,0.034365326383089985,-0.11921480560672595,-0.04218077828242059,0.5702276229858398,-30.85952531109125
2024Q4,FHN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,19.4209,18.8801,-0.027846289306880774,-0.027846289306880774,-0.04266870094121539,0.034365326383089985,-0.06221161568997076,0.014822411634334613,0.5681251287460327,-1.6930313432959476
2024Q4,SCM,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,11.8422,12.3789,0.04532097076556719,0.04532097076556719,-0.04266870094121539,0.034365326383089985,0.010955644382477203,0.08798967170678257,0.5668618679046631,-20.62562735528912
2024Q4,RRBI,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,53.3506,51.1615,-0.041032340779672646,-0.041032340779672646,-0.04266870094121539,0.034365326383089985,-0.07539766716276264,0.0016363601615427409,0.5667797923088074,3.765718670483647
2024Q4,BSVN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,45.2289,37.7822,-0.16464472936551627,-0.16464472936551627,-0.04266870094121539,0.034365326383089985,-0.19901005574860625,-0.12197602842430089,0.5656205415725708,-20.01458882565893
2024Q4,RMBI,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,13.3893,12.259,-0.08441815479524696,-0.08441815479524696,-0.04266870094121539,0.034365326383089985,-0.11878348117833695,-0.041749453854031573,0.5652068853378296,-12.86056467802767
2024Q4,ASB,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,22.8223,21.7151,-0.04851395345780219,-0.04851395345780219,-0.04266870094121539,0.034365326383089985,-0.08287927984089218,-0.005845252516586803,0.5650206208229065,-9.343047254402352
2024Q4,VALU,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,50.2187,37.0345,-0.26253566898386455,-0.26253566898386455,-0.04266870094121539,0.034365326383089985,-0.2969009953669545,-0.21986696804264916,0.5645200610160828,-40.28990003646364
2024Q4,NRIM,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,18.8164,17.8244,-0.052719967687761785,-0.052719967687761785,-0.04266870094121539,0.034365326383089985,-0.08708529407085178,-0.010051266746546397,0.5641597509384155,19.77215625907718
2024Q4,JHG,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,40.9296,35.095,-0.1425520894413823,-0.1425520894413823,-0.04266870094121539,0.034365326383089985,-0.1769174158244723,-0.09988338850016693,0.5639910697937012,-16.171812207967214
2024Q4,FSK,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,17.7317,17.6857,-0.002594223904081356,-0.002594223904081356,-0.04266870094121539,0.034365326383089985,-0.03695955028717134,0.04007447703713403,0.5629532933235168,-34.11415340618227
2024Q4,AON,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,357.0042,397.4179,0.11320230966470407,0.11320230966470407,-0.04266870094121539,0.034365326383089985,0.07883698328161409,0.15587101060591946,0.5618132948875427,-21.020361336642047
2024Q4,BSBK,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,7.5,7.66,0.021333333333333353,0.021333333333333353,-0.04266870094121539,0.034365326383089985,-0.013031993049756632,0.06400203427454874,0.5613031983375549,-12.225574777233955
2024Q4,COHN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,8.3733,6.7982,-0.18810982527796696,-0.18810982527796696,-0.04266870094121539,0.034365326383089985,-0.22247515166105694,-0.14544112433675158,0.5612217783927917,-13.330368522112696
2024Q4,WTFC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,122.2888,110.7037,-0.09473557676581991,-0.09473557676581991,-0.04266870094121539,0.034365326383089985,-0.1291009031489099,-0.05206687582460452,0.5611208081245422,-11.73094454832666
2024Q4,SLRC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,14.2019,15.1857,0.06927242129574215,0.06927242129574215,-0.04266870094121539,0.034365326383089985,0.03490709491265217,0.11194112223695754,0.5603778958320618,-5.402504637388319
