quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2024Q4,VICR,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,48.32,46.78,-0.0318708609271523,-0.0318708609271523,-0.04266870094121539,-0.11043113847177732,0.07856027754462502,0.010797840014063087,0.5151394605636597,77.42607868672106
2024Q4,GLW,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,46.5468,45.1002,-0.031078398515042852,-0.031078398515042852,-0.04266870094121539,-0.11043113847177732,0.07935273995673447,0.011590302426172535,0.5151394605636597,67.29075372173084
2024Q4,ERIC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,7.6747,7.5093,-0.021551330996651335,-0.021551330996651335,-0.04266870094121539,-0.11043113847177732,0.08887980747512599,0.021117369944564052,0.5151394605636597,11.129365507483184
2024Q4,TRMB,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,70.66,65.65,-0.07090291536937435,-0.07090291536937435,-0.04266870094121539,-0.11043113847177732,0.039528223102402976,-0.02823421442815896,0.5151394605636597,-1.6880526197727177
2024Q4,KN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,19.93,15.2,-0.23733065730055194,-0.23733065730055194,-0.04266870094121539,-0.11043113847177732,-0.12689951882877462,-0.19466195635933656,0.5151394605636597,10.460473043559904
2024Q4,GDYN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,22.24,15.65,-0.2963129496402877,-0.2963129496402877,-0.04266870094121539,-0.11043113847177732,-0.18588181116851038,-0.2536442486990723,0.5151394605636597,-73.26845080909723
2024Q4,INFY,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,21.2946,17.7293,-0.1674274229147296,-0.1674274229147296,-0.04266870094121539,-0.11043113847177732,-0.056996284442952266,-0.1247587219735142,0.5151394605636597,-36.07284539574674
2024Q4,DSP,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,18.99,12.41,-0.34649815692469715,-0.34649815692469715,-0.04266870094121539,-0.11043113847177732,-0.23606701845291983,-0.30382945598348177,0.5151394605636597,-50.90616147484086
2024Q4,AKAM,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,95.65,80.5,-0.15838996340825934,-0.15838996340825934,-0.04266870094121539,-0.11043113847177732,-0.047958824936482014,-0.11572126246704395,0.5151394605636597,-19.830004412921515
2024Q4,RNG,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,34.9475,24.7158,-0.2927734458831103,-0.2927734458831103,-0.04266870094121539,-0.11043113847177732,-0.18234230741133295,-0.2501047449418949,0.5151394605636597,-42.72341303618582
2024Q4,VECO,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,26.8,20.08,-0.2507462686567165,-0.2507462686567165,-0.04266870094121539,-0.11043113847177732,-0.14031513018493919,-0.20807756771550112,0.5151394605636597,-18.19521622208401
2024Q4,IDCC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,190.8873,204.2181,0.06983597127729284,0.06983597127729284,-0.04266870094121539,-0.11043113847177732,0.18026710974907018,0.11250467221850823,0.5151394605636597,145.18846258324385
2024Q4,BLKB,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,73.92,62.05,-0.16057900432900438,-0.16057900432900438,-0.04266870094121539,-0.11043113847177732,-0.05014786585722705,-0.11791030338778899,0.5151394605636597,-33.2602015490518
2024Q4,NCNO,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,33.58,27.47,-0.18195354377605716,-0.18195354377605716,-0.04266870094121539,-0.11043113847177732,-0.07152240530427983,-0.13928484283484177,0.5151394605636597,-53.74840751514976
2024Q4,DGII,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,30.23,27.83,-0.07939133311280192,-0.07939133311280192,-0.04266870094121539,-0.11043113847177732,0.03103980535897541,-0.03672263217158653,0.5151394605636597,9.444822927299304
2024Q4,SAIC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,109.4928,110.3316,0.007660777694971651,0.007660777694971651,-0.04266870094121539,-0.11043113847177732,0.11809191616674898,0.05032947863618704,0.5151394605636597,-28.76286248037789
2024Q4,DOCN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,34.07,33.39,-0.019958908130319922,-0.019958908130319922,-0.04266870094121539,-0.11043113847177732,0.0904722303414574,0.022709792810895465,0.5151394605636597,9.304172994486096
2024Q4,EXLS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,44.38,47.21,0.06376746282109054,0.06376746282109054,-0.04266870094121539,-0.11043113847177732,0.17419860129286785,0.10643616376230593,0.5151394605636597,-20.32888026832083
2024Q4,APH,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,68.7836,65.1289,-0.053133305032013516,-0.053133305032013516,-0.04266870094121539,-0.11043113847177732,0.05729783343976381,-0.010464604090798128,0.5151394605636597,75.9490427451322
2024Q4,CNXN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,68.3997,61.7794,-0.09678843620659146,-0.09678843620659146,-0.04266870094121539,-0.11043113847177732,0.013642702265185866,-0.05411973526537607,0.5151394605636597,-28.808336103171435
2024Q4,CRCT,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.8434,4.4513,-0.08095552710905565,-0.08095552710905565,-0.04266870094121539,-0.11043113847177732,0.02947561136272167,-0.038286826167840265,0.5151394605636597,-17.7006537628401
2024Q4,NTAP,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,112.6438,85.6239,-0.23987028136479766,-0.23987028136479766,-0.04266870094121539,-0.11043113847177732,-0.12943914289302033,-0.19720158042358227,0.5151394605636597,-24.20051837448392
2024Q4,ITRI,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,108.58,104.76,-0.03518143304475956,-0.03518143304475956,-0.04266870094121539,-0.11043113847177732,0.07524970542701775,0.007487267896455825,0.5151394605636597,-23.4856696880302
2024Q4,YMM,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,10.6167,12.53,0.18021607467480474,0.18021607467480474,-0.04266870094121539,-0.11043113847177732,0.29064721314658204,0.22288477561602013,0.5151394605636597,36.011039447706
2024Q4,SAP,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,244.0038,266.0346,0.09028875779803429,0.09028875779803429,-0.04266870094121539,-0.11043113847177732,0.20071989626981163,0.1329574587392497,0.5151394605636597,-7.77255398095914
2024Q4,YALA,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.06,5.22,0.28571428571428575,0.28571428571428575,-0.04266870094121539,-0.11043113847177732,0.3961454241860631,0.32838298665550114,0.5151394605636597,44.27124055265631
2024Q4,SSNC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,74.5996,82.4604,0.10537321915935223,0.10537321915935223,-0.04266870094121539,-0.11043113847177732,0.21580435763112954,0.1480419201005676,0.5151394605636597,0.9502947640120532
2024Q4,DSWL,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.2369,2.2181,-0.008404488354418932,-0.008404488354418932,-0.04266870094121539,-0.11043113847177732,0.1020266501173584,0.034264212586796454,0.5151394605636597,30.68958883203429
2024Q4,FTV,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,56.2048,54.8961,-0.023284488157595113,-0.023284488157595113,-0.04266870094121539,-0.11043113847177732,0.08714665031418221,0.019384212783620274,0.5151394605636597,-26.88671504795816
2024Q4,RMBS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,52.86,51.78,-0.02043132803632233,-0.02043132803632233,-0.04266870094121539,-0.11043113847177732,0.08999981043545499,0.022237372904893058,0.5151394605636597,88.00066682411807
2024Q4,DCBO,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,44.77,28.71,-0.35872235872235875,-0.35872235872235875,-0.04266870094121539,-0.11043113847177732,-0.24829122025058142,-0.31605365778114336,0.5151394605636597,-67.88612254586643
2024Q4,EGHT,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.67,2.0,-0.250936329588015,-0.250936329588015,-0.04266870094121539,-0.11043113847177732,-0.14050519111623766,-0.2082676286467996,0.5151394605636597,-39.11267086046887
2024Q4,FORM,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,44.0,28.29,-0.35704545454545455,-0.35704545454545455,-0.04266870094121539,-0.11043113847177732,-0.24661431607367723,-0.31437675360423917,0.5151394605636597,13.327499629244638
2024Q4,XNET,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.99,4.49,1.256281407035176,1.256281407035176,-0.04266870094121539,-0.11043113847177732,1.3667125455069533,1.2989501079763914,0.5151394605636597,259.359377424033
2024Q4,XYZ,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,84.99,54.33,-0.36074832333215673,-0.36074832333215673,-0.04266870094121539,-0.11043113847177732,-0.2503171848603794,-0.31807962239094134,0.5151394605636597,-19.67591583422098
2024Q4,AMAT,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,160.8176,143.8333,-0.10561219667499074,-0.10561219667499074,-0.04266870094121539,-0.11043113847177732,0.004818941796786588,-0.06294349573377535,0.5151394605636597,40.3871729973318
2024Q4,LRCX,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,71.4889,72.1712,0.009544139020183523,0.009544139020183523,-0.04266870094121539,-0.11043113847177732,0.11997527749196085,0.05221283996139891,0.5151394605636597,85.14550278394121
2024Q4,MLAB,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,130.7206,117.7649,-0.09910985720689772,-0.09910985720689772,-0.04266870094121539,-0.11043113847177732,0.011321281264879607,-0.05644115626568233,0.5151394605636597,-49.99116533512067
2024Q4,PRTH,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,11.75,6.815,-0.42,-0.42,-0.04266870094121539,-0.11043113847177732,-0.30956886152822266,-0.3773312990587846,0.5151394605636597,-40.75766858314839
2024Q4,KLIC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,45.5454,32.374,-0.2891927615082972,-0.2891927615082972,-0.04266870094121539,-0.11043113847177732,-0.17876162303651988,-0.24652406056708182,0.5151394605636597,-23.94071632763337
2024Q4,AOSL,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,37.03,24.86,-0.3286524439643533,-0.3286524439643533,-0.04266870094121539,-0.11043113847177732,-0.21822130549257596,-0.2859837430231379,0.5151394605636597,-44.24205722151626
2024Q4,NVMI,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,196.95,184.33,-0.06407717694846396,-0.06407717694846396,-0.04266870094121539,-0.11043113847177732,0.046353961523313364,-0.021408476007248572,0.5151394605636597,37.96572062356452
2024Q4,COHR,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,94.73,64.94,-0.314472711918083,-0.314472711918083,-0.04266870094121539,-0.11043113847177732,-0.2040415734463057,-0.2718040109768676,0.5151394605636597,19.36604242061792
2024Q4,VYX,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,13.84,9.75,-0.29552023121387283,-0.29552023121387283,-0.04266870094121539,-0.11043113847177732,-0.1850890927420955,-0.25285153027265744,0.5151394605636597,-37.38888976277161
2024Q4,CRUS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,99.58,99.66,0.0008033741715203685,0.0008033741715203685,-0.04266870094121539,-0.11043113847177732,0.11123451264329769,0.04347207511273576,0.5151394605636597,-2.7689911561986023
2024Q4,VTEX,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,5.89,5.07,-0.13921901528013572,-0.13921901528013572,-0.04266870094121539,-0.11043113847177732,-0.028787876808358398,-0.09655031433892033,0.5151394605636597,-53.11714692803907
2024Q4,KTCC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.17,2.58,-0.38129496402877694,-0.38129496402877694,-0.04266870094121539,-0.11043113847177732,-0.2708638255569996,-0.33862626308756155,0.5151394605636597,-64.28420525717819
2024Q4,PUBM,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,14.69,9.14,-0.37780803267528923,-0.37780803267528923,-0.04266870094121539,-0.11043113847177732,-0.2673768942035119,-0.33513933173407384,0.5151394605636597,-68.98996329500673
2024Q4,MITK,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,11.13,8.25,-0.25876010781671166,-0.25876010781671166,-0.04266870094121539,-0.11043113847177732,-0.14832896934493434,-0.21609140687549627,0.5151394605636597,-10.208849335309893
2024Q4,TER,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,125.3216,82.295,-0.3433294819089447,-0.3433294819089447,-0.04266870094121539,-0.11043113847177732,-0.23289834343716737,-0.3006607809677293,0.5151394605636597,46.38402053544607
2024Q4,DLO,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,10.735,7.9511,-0.25932929669306004,-0.25932929669306004,-0.04266870094121539,-0.11043113847177732,-0.14889815822128272,-0.21666059575184465,0.5151394605636597,26.056845354481936
2024Q4,TXN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,180.4358,174.1992,-0.03456409426510709,-0.03456409426510709,-0.04266870094121539,-0.11043113847177732,0.07586704420667023,0.008104606676108295,0.5151394605636597,-29.71745988794281
2024Q4,TDC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,31.15,22.48,-0.27833065810593893,-0.27833065810593893,-0.04266870094121539,-0.11043113847177732,-0.1678995196341616,-0.23566195716472355,0.5151394605636597,-22.46865434718786
2024Q4,INTT,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,8.59,6.99,-0.18626309662398133,-0.18626309662398133,-0.04266870094121539,-0.11043113847177732,-0.075831958152204,-0.14359439568276594,0.5151394605636597,-16.446816094108815
2024Q4,LOGI,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,81.1818,83.2126,0.025015459130002037,0.025015459130002037,-0.04266870094121539,-0.11043113847177732,0.13544659760177935,0.06768416007121743,0.5151394605636597,25.028234793461564
2024Q4,DAKT,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,16.86,12.18,-0.2775800711743772,-0.2775800711743772,-0.04266870094121539,-0.11043113847177732,-0.1671489327025999,-0.23491137023316183,0.5151394605636597,-4.119321983493418
2024Q4,TASK,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,11.0401,8.8829,-0.19539678082626075,-0.19539678082626075,-0.04266870094121539,-0.11043113847177732,-0.08496564235448342,-0.15272807988504536,0.5151394605636597,-30.09939698466458
2024Q4,BHE,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,44.4883,37.4301,-0.15865294920237452,-0.15865294920237452,-0.04266870094121539,-0.11043113847177732,-0.0482218107305972,-0.11598424826115913,0.5151394605636597,-16.664586850904918
2024Q4,TTMI,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,24.75,20.51,-0.17131313131313125,-0.17131313131313125,-0.04266870094121539,-0.11043113847177732,-0.06088199284135393,-0.12864443037191586,0.5151394605636597,173.74243169548456
2024Q4,ZM,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,81.61,73.77,-0.09606665849773316,-0.09606665849773316,-0.04266870094121539,-0.11043113847177732,0.014364479974044164,-0.05339795755651777,0.5151394605636597,-10.235082657396756
2024Q4,ON,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,63.05,40.69,-0.354639175257732,-0.354639175257732,-0.04266870094121539,-0.11043113847177732,-0.24420803678595465,-0.3119704743165166,0.5151394605636597,-49.22869207746703
2024Q4,RAMP,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,30.37,26.14,-0.13928218636812645,-0.13928218636812645,-0.04266870094121539,-0.11043113847177732,-0.028851047896349125,-0.09661348542691106,0.5151394605636597,-11.85641647655491
2024Q4,TENB,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,39.38,34.98,-0.11173184357541913,-0.11173184357541913,-0.04266870094121539,-0.11043113847177732,-0.0013007051036418027,-0.06906314263420374,0.5151394605636597,-46.58010525621289
2024Q4,SCSC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,47.45,34.01,-0.2832455216016861,-0.2832455216016861,-0.04266870094121539,-0.11043113847177732,-0.17281438312990877,-0.2405768206604707,0.5151394605636597,-32.77941751089786
2024Q4,PAYX,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,134.5574,149.0231,0.10750579306675068,0.10750579306675068,-0.04266870094121539,-0.11043113847177732,0.217936931538528,0.15017449400796606,0.5151394605636597,-32.64001137594305
2024Q4,PAYX,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,134.5574,149.0231,0.10750579306675068,0.10750579306675068,-0.04266870094121539,-0.11043113847177732,0.217936931538528,0.15017449400796606,0.5151394605636597,-26.00181033258025
2024Q4,CHKP,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,186.7,227.92,0.22078200321371186,0.22078200321371186,-0.04266870094121539,-0.11043113847177732,0.3312131416854892,0.2634507041549272,0.5151394605636597,-3.3726785073228864
2024Q4,BELFA,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,89.7761,71.8672,-0.1994840497638013,-0.1994840497638013,-0.04266870094121539,-0.11043113847177732,-0.08905291129202397,-0.1568153488225859,0.5151394605636597,14.647943422796295
2024Q4,VRSN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,204.4096,250.7415,0.2266620550111149,0.2266620550111149,-0.04266870094121539,-0.11043113847177732,0.33709319348289224,0.26933075595233025,0.5151394605636597,18.738976359525648
2024Q4,BDC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,112.3699,100.0854,-0.10932198035238969,-0.10932198035238969,-0.04266870094121539,-0.11043113847177732,0.0011091581193876376,-0.0666532794111743,0.5151394605636597,-13.452887842699395
2024Q4,G,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,42.2591,49.7379,0.17697490008069286,0.17697490008069286,-0.04266870094121539,-0.11043113847177732,0.28740603855247016,0.21964360102190825,0.5151394605636597,-13.61261900657694
2024Q4,DFIN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,62.73,43.71,-0.3032042085126733,-0.3032042085126733,-0.04266870094121539,-0.11043113847177732,-0.192773070040896,-0.26053550757145794,0.5151394605636597,-46.144362540822144
2024Q4,VERX,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,53.35,35.01,-0.34376757263355207,-0.34376757263355207,-0.04266870094121539,-0.11043113847177732,-0.23333643416177474,-0.3010988716923367,0.5151394605636597,-75.44256928711582
2024Q4,NTWK,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.62,2.42,-0.07633587786259549,-0.07633587786259549,-0.04266870094121539,-0.11043113847177732,0.03409526060918183,-0.033667176921380104,0.5151394605636597,-14.11149094401895
2024Q4,FKWL,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.8622,5.6659,0.16529554522644074,0.16529554522644074,-0.04266870094121539,-0.11043113847177732,0.27572668369821807,0.20796424616765613,0.5151394605636597,1.838517686092258
2024Q4,WDAY,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,258.03,233.53,-0.09495019958919496,-0.09495019958919496,-0.04266870094121539,-0.11043113847177732,0.015480938882582368,-0.05228149864797957,0.5151394605636597,-31.42664775396084
2024Q4,LDOS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,142.2529,133.6496,-0.060478907635626536,-0.060478907635626536,-0.04266870094121539,-0.11043113847177732,0.04995223083615079,-0.01781020669441115,0.5151394605636597,-8.979258719436444
2024Q4,BOSC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,3.3,3.78,0.14545454545454545,0.14545454545454545,-0.04266870094121539,-0.11043113847177732,0.25588568392632277,0.18812324639576083,0.5151394605636597,45.89758494004917
2024Q4,UPBD,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,26.6198,21.8653,-0.17860765295005973,-0.17860765295005973,-0.04266870094121539,-0.11043113847177732,-0.06817651447828241,-0.13593895200884434,0.5151394605636597,-51.010916137473686
2024Q4,CSGS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,49.9224,59.3773,0.1893919362851144,0.1893919362851144,-0.04266870094121539,-0.11043113847177732,0.29982307475689174,0.23206063722632977,0.5151394605636597,28.740809766449644
2024Q4,ALYAF,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.03,1.17,0.1359223300970873,0.1359223300970873,-0.04266870094121539,-0.11043113847177732,0.24635346856886461,0.17859103103830268,0.5151394605636597,-14.620214412701651
2024Q4,RELY,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,22.57,20.8,-0.07842268498006201,-0.07842268498006201,-0.04266870094121539,-0.11043113847177732,0.032008453491715314,-0.03575398403884662,0.5151394605636597,-10.509752272713872
2024Q4,AUDC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,9.1379,8.9791,-0.01737817222775467,-0.01737817222775467,-0.04266870094121539,-0.11043113847177732,0.09305296624402265,0.025290528713460717,0.5151394605636597,0.5907942931626717
2024Q4,STM,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,24.5683,21.6869,-0.11728121196826802,-0.11728121196826802,-0.04266870094121539,-0.11043113847177732,-0.006850073496490694,-0.07461251102705263,0.5151394605636597,-23.98235553648683
2024Q4,GRND,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,17.84,17.9,0.0033632286995514977,0.0033632286995514977,-0.04266870094121539,-0.11043113847177732,0.11379436717132882,0.04603192964076688,0.5151394605636597,-22.818687850841336
2025Q1,PRGS,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,51.51,63.84,0.23937099592312183,0.23937099592312183,0.10777179138020208,0.22844640313910694,0.010924592784014892,0.13159920454291973,0.5151394605636597,-67.79536048707561
2025Q1,JBL,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,135.8581,217.8649,0.6036209839531098,0.6036209839531098,0.10777179138020208,0.22844640313910694,0.3751745808140029,0.4958491925729077,0.5151394605636597,26.247153573236268
2025Q1,MKSI,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,79.5739,98.9054,0.24293769690815717,0.24293769690815717,0.10777179138020208,0.22844640313910694,0.014491293769050229,0.1351659055279551,0.5151394605636597,146.64473802980197
2025Q1,PAYC,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,216.7183,229.8684,0.060678309122949046,0.060678309122949046,0.10777179138020208,0.22844640313910694,-0.1677680940161579,-0.04709348225725304,0.5151394605636597,-56.74755585512388
2025Q1,ALRM,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,55.65,56.57,0.016531895777178826,0.016531895777178826,0.10777179138020208,0.22844640313910694,-0.21191450736192813,-0.09123989560302326,0.5151394605636597,-38.8201181894928
2025Q1,EVCM,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,10.08,10.5,0.04166666666666666,0.04166666666666666,0.10777179138020208,0.22844640313910694,-0.18677973647244028,-0.06610512471353543,0.5151394605636597,12.428451926431867
2025Q1,CGNX,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,29.5917,31.5453,0.06601851194760698,0.06601851194760698,0.10777179138020208,0.22844640313910694,-0.16242789119149997,-0.0417532794325951,0.5151394605636597,61.476021849499766
2025Q1,CTS,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,41.3985,42.4937,0.026455064797033672,0.026455064797033672,0.10777179138020208,0.22844640313910694,-0.20199133834207328,-0.08131672658316841,0.5151394605636597,0.4933522353107875
2025Q1,RDWR,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,21.62,29.44,0.3617021276595745,0.3617021276595745,0.10777179138020208,0.22844640313910694,0.13325572452046755,0.2539303362793724,0.5151394605636597,2.9610994745391483
2025Q1,FLEX,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,33.08,49.92,0.5090689238210401,0.5090689238210401,0.10777179138020208,0.22844640313910694,0.28062252068193316,0.401297132440838,0.5151394605636597,37.98700752797013
2025Q1,JKHY,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,180.1077,178.2787,-0.010155035015160416,-0.010155035015160416,0.10777179138020208,0.22844640313910694,-0.23860143815426735,-0.1179268263953625,0.5151394605636597,-15.22064071686205
2025Q1,EVTC,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,36.6021,35.9345,-0.018239390636056407,-0.018239390636056407,0.10777179138020208,0.22844640313910694,-0.24668579377516334,-0.1260111820162585,0.5151394605636597,-43.85234616094688
2025Q1,JG,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,10.6,10.77,0.016037735849056597,0.016037735849056597,0.10777179138020208,0.22844640313910694,-0.21240866729005034,-0.09173405553114548,0.5151394605636597,-42.91041045788449
2025Q1,ATEN,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,16.1248,19.1603,0.18825039690414758,0.18825039690414758,0.10777179138020208,0.22844640313910694,-0.040196006234959364,0.08047860552394549,0.5151394605636597,-20.9105658393876
2025Q1,NOVT,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,127.87,128.93,0.00828966919527647,0.00828966919527647,0.10777179138020208,0.22844640313910694,-0.22015673394383048,-0.09948212218492561,0.5151394605636597,-20.14211708602204
2025Q1,CAMT,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,58.63,84.56,0.4422650520211496,0.4422650520211496,0.10777179138020208,0.22844640313910694,0.21381864888204263,0.3344932606409475,0.5151394605636597,73.46257431602783
2025Q1,DAVA,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,19.51,15.32,-0.2147616606868273,-0.2147616606868273,0.10777179138020208,0.22844640313910694,-0.44320806382593425,-0.3225334520670294,0.5151394605636597,-98.22681145036768
2025Q1,MRVL,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,61.3343,77.1913,0.2585339687581011,0.2585339687581011,0.10777179138020208,0.22844640313910694,0.030087565618994144,0.150762177377899,0.5151394605636597,7.471516441646703
2025Q1,VIAV,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,11.19,10.07,-0.10008936550491504,-0.10008936550491504,0.10777179138020208,0.22844640313910694,-0.328535768644022,-0.20786115688511714,0.5151394605636597,88.47170917254282
2025Q1,PATH,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,10.3,12.8,0.24271844660194172,0.24271844660194172,0.10777179138020208,0.22844640313910694,0.014272043462834783,0.13494665522173965,0.5151394605636597,-18.22196843686756
2025Q1,ALLT,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,5.71,8.55,0.4973730297723294,0.4973730297723294,0.10777179138020208,0.22844640313910694,0.2689266266332224,0.3896012383921273,0.5151394605636597,24.58774418843217
